gsm	title	series_id	source_name_ch1	characteristics_ch1	treatment_protocol_ch1	extract_protocol_ch1	description	supplementary_file	relevant	tissue	cell_type	disease
GSM977333	HapMap Cytosine Modification NA06985	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA06985"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977334	HapMap Cytosine Modification NA18913	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA18913"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977335	HapMap Cytosine Modification NA06994	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA06994"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977336	HapMap Cytosine Modification NA19160	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA19160"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977337	HapMap Cytosine Modification NA18499	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA18499"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 3		0			
GSM977338	HapMap Cytosine Modification NA12760	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA12760"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977339	HapMap Cytosine Modification NA18852	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA18852"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977340	HapMap Cytosine Modification NA19207	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA19207"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977341	HapMap Cytosine Modification NA12044	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA12044"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977342	HapMap Cytosine Modification NA19102	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA19102"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977343	HapMap Cytosine Modification NA12872	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA12872"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977344	HapMap Cytosine Modification NA12717	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA12717"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977345	HapMap Cytosine Modification NA07034	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA07034"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977346	HapMap Cytosine Modification NA19223	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA19223"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977347	HapMap Cytosine Modification NA12239	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA12239"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977348	HapMap Cytosine Modification NA19092	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA19092"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977349	HapMap Cytosine Modification NA11994	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA11994"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977350	HapMap Cytosine Modification NA19192	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA19192"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977351	HapMap Cytosine Modification NA11992	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA11992"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977352	HapMap Cytosine Modification NA19171	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA19171"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977353	HapMap Cytosine Modification NA12154	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA12154"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977354	HapMap Cytosine Modification NA11840	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA11840"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977355	HapMap Cytosine Modification NA11882	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA11882"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977356	HapMap Cytosine Modification NA12873	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA12873"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977357	HapMap Cytosine Modification NA18501	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA18501"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977358	HapMap Cytosine Modification NA18870	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 3;	cell line: NA18870"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977359	HapMap Cytosine Modification NA12763	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 3;	cell line: NA12763"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977360	HapMap Cytosine Modification NA12155	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 3;	cell line: NA12155"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977361	HapMap Cytosine Modification NA11832	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 3;	cell line: NA11832"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977362	HapMap Cytosine Modification NA19138	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 3;	cell line: NA19138"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977363	HapMap Cytosine Modification NA12043	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 3;	cell line: NA12043"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977364	HapMap Cytosine Modification NA19114	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 3;	cell line: NA19114"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 3		0			
GSM977365	HapMap Cytosine Modification NA19093	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 3;	cell line: NA19093"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
